1295,4.6380425782813997E17
1296,4.6380425782813997E17
1297,4.6380425782813997E17
1298,4.6380425782813997E17
1299,4.6380425782813997E17
1300,4.6380425782813997E17
1301,4.6380425782813997E17
1302,4.6380425782813997E17
1303,4.6380425782813997E17
1304,4.6380425782813997E17
1305,4.6380425782813997E17
1306,4.6380425782813997E17
1307,4.6380425782813997E17
1308,4.6380425782813997E17
1309,4.6380425782813997E17
1310,4.6380425782813997E17
1311,4.6380425782813997E17
1312,4.6380425782813997E17
1313,4.6380425782813997E17
1314,4.6380425782813997E17
1315,4.6380425782813997E17
1316,4.6380425782813997E17
1317,4.6380425782813997E17
1318,4.6380425782813997E17
1319,4.6380425782813997E17
1320,4.6380425782813997E17
1321,4.6380425782813997E17
1322,4.6380425782813997E17
1323,4.6380425782813997E17
1324,4.6380425782813997E17
1325,4.6380425782813997E17
1326,4.6380425782813997E17
1327,4.6380425782813997E17
1328,4.6380425782813997E17
1329,4.6380425782813997E17
1330,4.6380425782813997E17
1331,4.6380425782813997E17
1332,4.6380425782813997E17
1333,4.6380425782813997E17
1334,4.6380425782813997E17
1335,4.6380425782813997E17
1336,4.6380425782813997E17
1337,4.6380425782813997E17
1338,4.6380425782813997E17
1339,4.6380425782813997E17
1340,4.6380425782813997E17
1341,4.6380425782813997E17
1342,4.6380425782813997E17
1343,4.6380425782813997E17
1344,4.6380425782813997E17
1345,4.6380425782813997E17
1346,4.6380425782813997E17
1347,4.6380425782813997E17
1348,4.6380425782813997E17
1349,4.6380425782813997E17
1350,4.6380425782813997E17
1351,4.6380425782813997E17
1352,4.6380425782813997E17
1353,4.6380425782813997E17
1354,4.6380425782813997E17
1355,4.6380425782813997E17
1356,4.6380425782813997E17
1357,4.6380425782813997E17
1358,4.6380425782813997E17
1359,4.6380425782813997E17
1360,4.6380425782813997E17
1361,4.6380425782813997E17
1362,4.6380425782813997E17
1363,4.6380425782813997E17
1364,4.6380425782813997E17
1365,4.6380425782813997E17
1366,4.6380425782813997E17
1367,4.6380425782813997E17
1368,4.6380425782813997E17
1369,4.6380425782813997E17
1370,4.6380425782813997E17
1371,4.6380425782813997E17
1372,4.6380425782813997E17
1373,4.6380425782813997E17
1374,4.6380425782813997E17
1375,4.6380425782813997E17
1376,4.6380425782813997E17
1377,4.6380425782813997E17
1378,4.6380425782813997E17
1379,4.6380425782813997E17
1380,4.6380425782813997E17
1381,4.6380425782813997E17
1382,4.6380425782813997E17
1383,4.6380425782813997E17
1384,4.6380425782813997E17
1385,4.6380425782813997E17
1386,4.6380425782813997E17
1387,4.6380425782813997E17
1388,4.6380425782813997E17
1389,4.6380425782813997E17
1390,4.6380425782813997E17
1391,4.6380425782813997E17
1392,4.6380425782813997E17
1393,4.6380425782813997E17
1394,4.6380425782813997E17
1395,4.6380425782813997E17
1396,4.6380425782813997E17
1397,4.6380425782813997E17
1398,4.6380425782813997E17
1399,4.6380425782813997E17
1400,4.6380425782813997E17
1401,4.6380425782813997E17
1402,4.6380425782813997E17
1403,4.6380425782813997E17
1404,4.6380425782813997E17
1405,4.6380425782813997E17
1406,4.6380425782813997E17
1407,4.6380425782813997E17
1408,4.6380425782813997E17
1409,4.6380425782813997E17
1410,4.6380425782813997E17
1411,4.6380425782813997E17
1412,4.6380425782813997E17
1413,4.6380425782813997E17
1414,4.6380425782813997E17
1415,4.6380425782813997E17
1416,4.6380425782813997E17
1417,4.6380425782813997E17
1418,4.6380425782813997E17
1419,4.6380425782813997E17
1420,4.6380425782813997E17
1421,4.6380425782813997E17
1422,4.6380425782813997E17
1423,4.6380425782813997E17
1424,4.6380425782813997E17
1425,4.6380425782813997E17
1426,4.6380425782813997E17
1427,4.6380425782813997E17
1428,4.6380425782813997E17
1429,4.6380425782813997E17
1430,4.6380425782813997E17
1431,4.6380425782813997E17
1432,4.6380425782813997E17
1433,4.6380425782813997E17
1434,4.6380425782813997E17
1435,4.6380425782813997E17
1436,4.6380425782813997E17
1437,4.6380425782813997E17
1438,4.6380425782813997E17
1439,4.6380425782813997E17
1440,4.6380425782813997E17
1441,4.6380425782813997E17
1442,4.6380425782813997E17
1443,4.6380425782813997E17
1444,4.6380425782813997E17
1445,4.6380425782813997E17
1446,4.6380425782813997E17
1447,4.6380425782813997E17
1448,4.6380425782813997E17
1449,4.6380425782813997E17
1450,4.6380425782813997E17
1451,4.6380425782813997E17
1452,4.6380425782813997E17
1453,4.6380425782813997E17
1454,4.6380425782813997E17
1455,4.6380425782813997E17
1456,4.6380425782813997E17
1457,4.6380425782813997E17
1458,4.6380425782813997E17
1459,4.6380425782813997E17
1460,4.6380425782813997E17
1461,4.6380425782813997E17
1462,4.6380425782813997E17
1463,4.6380425782813997E17
1464,4.6380425782813997E17
1465,4.6380425782813997E17
1466,4.6380425782813997E17
1467,4.6380425782813997E17
1468,4.6380425782813997E17
1469,4.6380425782813997E17
1470,4.6380425782813997E17
1471,4.6380425782813997E17
1472,4.6380425782813997E17
1473,4.6380425782813997E17
1474,4.6380425782813997E17
1475,4.6380425782813997E17
1476,4.6380425782813997E17
1477,4.6380425782813997E17
1478,4.6380425782813997E17
1479,4.6380425782813997E17
1480,4.6380425782813997E17
1481,4.6380425782813997E17
1482,4.6380425782813997E17
1483,4.6380425782813997E17
1484,4.6380425782813997E17
1485,4.6380425782813997E17
1486,4.6380425782813997E17
1487,4.6380425782813997E17
1488,4.6380425782813997E17
1489,4.6380425782813997E17
1490,4.6380425782813997E17
1491,4.6380425782813997E17
1492,4.6380425782813997E17
1493,4.6380425782813997E17
1494,1.9530506872426922E15
1495,1.9530506872426922E15
1496,1.9530506872426922E15
1497,1.9530506872426922E15
1498,1.9530506872426922E15
1499,1.9530506872426922E15
1500,1.9530506872426922E15
1501,1.9530506872426922E15
1502,1.9530506872426922E15
1503,1.9530506872426922E15
1504,1.9530506872426922E15
1505,1.9530506872426922E15
1506,1.9530506872426922E15
1507,1.9530506872426922E15
1508,1.9530506872426922E15
1509,1.9530506872426922E15
1510,1.9530506872426922E15
1511,1.9530506872426922E15
1512,1.9530506872426922E15
1513,1.9530506872426922E15
1514,1.9530506872426922E15
1515,1.9530506872426922E15
1516,1.9530506872426922E15
1517,1.9530506872426922E15
1518,1.9530506872426922E15
1519,1.9530506872426922E15
1520,1.9530506872426922E15
1521,1.9530506872426922E15
1522,1.9530506872426922E15
1523,1.9530506872426922E15
1524,1.9530506872426922E15
1525,1.9530506872426922E15
1526,1.9530506872426922E15
1527,1.9530506872426922E15
1528,1.9530506872426922E15
1529,1.9530506872426922E15
1530,1.9530506872426922E15
1531,1.9530506872426922E15
1532,1.9530506872426922E15
1533,1.9530506872426922E15
1534,1.9530506872426922E15
1535,1.9530506872426922E15
1536,1.9530506872426922E15
1537,1.9530506872426922E15
1538,1.9530506872426922E15
1539,1.9530506872426922E15
1540,1.9530506872426922E15
1541,3.1674077602050904E16
1542,3.1674077602050904E16
1543,3.1674077602050904E16
1544,3.1674077602050904E16
1545,3.1674077602050904E16
1546,3.1674077602050904E16
1547,3.1674077602050904E16
1548,3.1674077602050904E16
1549,3.1674077602050904E16
1550,3.1674077602050904E16
1551,3.1674077602050904E16
1552,3.1674077602050904E16
1553,3.1674077602050904E16
1554,3.1674077602050904E16
1555,3.1674077602050904E16
1556,3.1674077602050904E16
1557,3.1674077602050904E16
1558,3.1674077602050904E16
1559,3.1674077602050904E16
1560,3.1674077602050904E16
1561,3.1674077602050904E16
1562,3.1674077602050904E16
1563,3.1674077602050904E16
1564,3.1674077602050904E16
1565,3.1674077602050904E16
1566,3.1674077602050904E16
1567,3.1674077602050904E16
1568,3.1674077602050904E16
1569,3.1674077602050904E16
1570,3.1674077602050904E16
1571,3.1674077602050904E16
1572,3.1674077602050904E16
1573,3.1674077602050904E16
1574,3.1674077602050904E16
1575,3.1674077602050904E16
1576,3.1674077602050904E16
1577,3.1674077602050904E16
1578,3.1674077602050904E16
1579,3.1674077602050904E16
1580,3.1674077602050904E16
1581,3.1674077602050904E16
1582,3.1674077602050904E16
1583,3.1674077602050904E16
1584,3.1674077602050904E16
1585,3.1674077602050904E16
1586,3.1674077602050904E16
1587,3.1674077602050904E16
1588,3.1674077602050904E16
1589,3.1674077602050904E16
1590,3.1674077602050904E16
1591,3.1674077602050904E16
1592,3.1674077602050904E16
1593,3.1674077602050904E16
1594,3.1674077602050904E16
1595,3.1674077602050904E16
1596,3.1674077602050904E16
1597,3.1674077602050904E16
1598,3.1674077602050904E16
1599,3.1674077602050904E16
1600,3.1674077602050904E16
1601,3.1674077602050904E16
1602,3.1674077602050904E16
1603,3.1674077602050904E16
1604,3.1674077602050904E16
1605,3.1674077602050904E16
1606,3.1674077602050904E16
1607,3.1674077602050904E16
1608,3.1674077602050904E16
1609,3.1674077602050904E16
1610,3.1674077602050904E16
1611,3.1674077602050904E16
1612,3.1674077602050904E16
1613,3.1674077602050904E16
1614,3.1674077602050904E16
1615,3.1674077602050904E16
1616,3.1674077602050904E16
1617,3.1674077602050904E16
1618,3.1674077602050904E16
1619,3.1674077602050904E16
1620,3.1674077602050904E16
1621,3.1674077602050904E16
1622,3.1674077602050904E16
1623,3.1674077602050904E16
1624,3.1674077602050904E16
1625,3.1674077602050904E16
1626,3.1674077602050904E16
1627,3.1674077602050904E16
1628,3.1674077602050904E16
1629,3.1674077602050904E16
1630,3.1674077602050904E16
1631,3.1674077602050904E16
1632,3.1674077602050904E16
1633,3.1674077602050904E16
1634,3.1674077602050904E16
1635,3.1674077602050904E16
1636,3.1674077602050904E16
1637,3.1674077602050904E16
1638,3.1674077602050904E16
1639,3.1674077602050904E16
1640,3.1674077602050904E16
1641,3.1674077602050904E16
1642,3.1674077602050904E16
1643,3.1674077602050904E16
1644,3.1674077602050904E16
1645,3.1674077602050904E16
1646,3.1674077602050904E16
1647,3.1674077602050904E16
1648,3.1674077602050904E16
1649,3.1674077602050904E16
1650,3.1674077602050904E16
1651,3.1674077602050904E16
1652,3.1674077602050904E16
1653,3.1674077602050904E16
1654,3.1674077602050904E16
1655,3.1674077602050904E16
1656,3.1674077602050904E16
1657,3.1674077602050904E16
1658,3.1674077602050904E16
1659,3.1674077602050904E16
1660,3.1674077602050904E16
1661,3.1674077602050904E16
1662,3.1674077602050904E16
1663,3.1674077602050904E16
1664,3.1674077602050904E16
1665,3.1674077602050904E16
1666,3.1674077602050904E16
1667,3.1674077602050904E16
1668,3.1674077602050904E16
1669,3.1674077602050904E16
1670,3.1674077602050904E16
1671,3.1674077602050904E16
1672,3.1674077602050904E16
1673,3.1674077602050904E16
1674,3.1674077602050904E16
1675,3.1674077602050904E16
1676,3.1674077602050904E16
1677,3.1674077602050904E16
1678,3.1674077602050904E16
1679,3.1674077602050904E16
1680,3.1674077602050904E16
1681,3.1674077602050904E16
1682,3.1674077602050904E16
1683,3.1674077602050904E16
1684,3.1674077602050904E16
1685,3.1674077602050904E16
1686,3.1674077602050904E16
1687,3.1674077602050904E16
1688,3.1674077602050904E16
1689,3.1674077602050904E16
1690,3.1674077602050904E16
1691,3.1674077602050904E16
1692,3.1674077602050904E16
1693,3.1674077602050904E16
1694,3.1674077602050904E16
1695,3.1674077602050904E16
1696,3.1674077602050904E16
1697,3.1674077602050904E16
1698,3.1674077602050904E16
1699,3.1674077602050904E16
1700,3.1674077602050904E16
1701,3.1674077602050904E16
1702,3.1674077602050904E16
1703,3.1674077602050904E16
1704,3.1674077602050904E16
1705,3.1674077602050904E16
1706,3.1674077602050904E16
1707,3.1674077602050904E16
1708,3.1674077602050904E16
1709,3.1674077602050904E16
1710,3.1674077602050904E16
1711,3.1674077602050904E16
1712,3.1674077602050904E16
1713,3.1674077602050904E16
1714,3.1674077602050904E16
1715,3.1674077602050904E16
1716,3.1674077602050904E16
1717,3.1674077602050904E16
1718,3.1674077602050904E16
1719,3.1674077602050904E16
1720,3.1674077602050904E16
1721,3.1674077602050904E16
1722,3.1674077602050904E16
1723,3.1674077602050904E16
1724,3.1674077602050904E16
1725,3.1674077602050904E16
1726,3.1674077602050904E16
1727,3.1674077602050904E16
1728,3.1674077602050904E16
1729,3.1674077602050904E16
1730,3.1674077602050904E16
1731,3.1674077602050904E16
1732,3.1674077602050904E16
1733,3.1674077602050904E16
1734,3.1674077602050904E16
1735,3.1674077602050904E16
1736,3.1674077602050904E16
1737,3.1674077602050904E16
1738,3.1674077602050904E16
1739,3.1674077602050904E16
1740,3.1674077602050904E16
1741,3.1674077602050904E16
1742,3.1674077602050904E16
1743,3.1674077602050904E16
1744,3.1674077602050904E16
1745,3.1674077602050904E16
1746,3.1674077602050904E16
1747,3.1674077602050904E16
1748,3.1674077602050904E16
1749,3.1674077602050904E16
1750,3.1674077602050904E16
1751,3.1674077602050904E16
1752,3.1674077602050904E16
1753,3.1674077602050904E16
1754,3.1674077602050904E16
1755,3.1674077602050904E16
1756,3.1674077602050904E16
1757,3.1674077602050904E16
1758,3.1674077602050904E16
1759,3.1674077602050904E16
1760,3.1674077602050904E16
1761,3.1674077602050904E16
1762,3.1674077602050904E16
1763,3.1674077602050904E16
1764,8.582113081328611E9
1765,8.582113081328611E9
1766,8.582113081328611E9
1767,8.582113081328611E9
1768,8.582113081328611E9
1769,8.582113081328611E9
1770,8.582113081328611E9
1771,8.582113081328611E9
1772,8.582113081328611E9
1773,8.582113081328611E9
1774,8.582113081328611E9
1775,8.582113081328611E9
1776,8.582113081328611E9
1777,8.582113081328611E9
1778,8.582113081328611E9
1779,8.582113081328611E9
1780,8.582113081328611E9
1781,8.582113081328611E9
1782,8.582113081328611E9
1783,8.582113081328611E9
1784,8.582113081328611E9
1785,8.582113081328611E9
1786,8.582113081328611E9
1787,8.582113081328611E9
1788,8.582113081328611E9
1789,8.582113081328611E9
1790,8.582113081328611E9
1791,8.582113081328611E9
1792,8.582113081328611E9
1793,8.582113081328611E9
1794,8.582113081328611E9
1795,8.582113081328611E9
1796,8.582113081328611E9
1797,8.582113081328611E9
1798,8.582113081328611E9
1799,8.582113081328611E9
1800,8.582113081328611E9
1801,8.582113081328611E9
1802,8.582113081328611E9
1803,8.582113081328611E9
1804,8.582113081328611E9
1805,8.582113081328611E9
1806,8.582113081328611E9
1807,8.582113081328611E9
1808,8.582113081328611E9
1809,8.582113081328611E9
1810,8.582113081328611E9
1811,8.582113081328611E9
1812,8.582113081328611E9
1813,8.582113081328611E9
1814,8.582113081328611E9
1815,8.582113081328611E9
1816,8.582113081328611E9
1817,8.582113081328611E9
1818,8.582113081328611E9
1819,8.582113081328611E9
1820,8.582113081328611E9
1821,8.582113081328611E9
1822,8.582113081328611E9
1823,8.582113081328611E9
1824,8.582113081328611E9
1825,8.582113081328611E9
1826,8.582113081328611E9
1827,8.582113081328611E9
1828,8.582113081328611E9
1829,8.582113081328611E9
1830,8.582113081328611E9
1831,8.582113081328611E9
1832,8.582113081328611E9
1833,8.582113081328611E9
1834,8.582113081328611E9
1835,8.582113081328611E9
1836,8.582113081328611E9
1837,8.582113081328611E9
1838,8.582113081328611E9
1839,8.582113081328611E9
1840,8.582113081328611E9
1841,8.582113081328611E9
1842,8.582113081328611E9
1843,8.582113081328611E9
1844,8.582113081328611E9
1845,8.582113081328611E9
1846,8.582113081328611E9
1847,8.582113081328611E9
1848,8.582113081328611E9
1849,8.582113081328611E9
1850,8.582113081328611E9
1851,8.582113081328611E9
1852,8.582113081328611E9
1853,8.582113081328611E9
1854,8.582113081328611E9
1855,8.582113081328611E9
1856,8.582113081328611E9
1857,8.582113081328611E9
1858,8.582113081328611E9
1859,8.582113081328611E9
1860,8.582113081328611E9
1861,8.582113081328611E9
1862,8.582113081328611E9
1863,8.582113081328611E9
1864,8.582113081328611E9
1865,8.582113081328611E9
1866,8.582113081328611E9
1867,8.582113081328611E9
1868,8.582113081328611E9
1869,8.582113081328611E9
1870,8.582113081328611E9
1871,8.582113081328611E9
1872,8.582113081328611E9
1873,8.582113081328611E9
1874,8.582113081328611E9
1875,8.582113081328611E9
1876,8.582113081328611E9
1877,8.582113081328611E9
1878,8.582113081328611E9
1879,8.582113081328611E9
1880,8.582113081328611E9
1881,8.582113081328611E9
1882,8.582113081328611E9
1883,8.582113081328611E9
1884,8.582113081328611E9
1885,8.582113081328611E9
1886,8.582113081328611E9
1887,8.582113081328611E9
1888,8.582113081328611E9
1889,8.582113081328611E9
1890,8.582113081328611E9
1891,8.582113081328611E9
1892,8.582113081328611E9
1893,8.582113081328611E9
1894,8.582113081328611E9
1895,8.582113081328611E9
1896,8.582113081328611E9
1897,8.582113081328611E9
1898,8.582113081328611E9
1899,8.582113081328611E9
1900,8.582113081328611E9
1901,8.582113081328611E9
1902,8.582113081328611E9
1903,8.582113081328611E9
1904,8.582113081328611E9
1905,8.582113081328611E9
1906,8.582113081328611E9
1907,8.582113081328611E9
1908,8.582113081328611E9
1909,8.582113081328611E9
1910,8.582113081328611E9
1911,4.832148356376428E9
1912,4.832148356376428E9
1913,4.832148356376428E9
1914,4.832148356376428E9
1915,4.832148356376428E9
1916,4.832148356376428E9
1917,4.832148356376428E9
1918,4.832148356376428E9
1919,4.832148356376428E9
1920,4.832148356376428E9
1921,4.832148356376428E9
1922,4.832148356376428E9
1923,4.832148356376428E9
1924,4.832148356376428E9
1925,4.832148356376428E9
1926,4.832148356376428E9
1927,4.832148356376428E9
1928,4.832148356376428E9
1929,4.832148356376428E9
1930,4.832148356376428E9
1931,4.832148356376428E9
1932,4.832148356376428E9
1933,4.832148356376428E9
1934,4.832148356376428E9
1935,4.832148356376428E9
1936,4.832148356376428E9
1937,4.832148356376428E9
1938,4.832148356376428E9
1939,4.832148356376428E9
1940,2.6957293298700098E13
1941,4.2502862181128284E18
1942,4.2502862181128284E18
1943,4.2502862181128284E18
1944,4.2502862181128284E18
1945,4.2502862181128284E18
1946,4.2502862181128284E18
1947,4.2502862181128284E18
1948,4.2502862181128284E18
1949,4.2502862181128284E18
1950,4.2502862181128284E18
1951,4.2502862181128284E18
1952,2.5751066587491054E22
1953,2.5751066587491054E22
1954,2.5751066587491054E22
1955,2.5751066587491054E22
1956,2.5751066587491054E22
1957,2.5751066587491054E22
1958,2.5751066587491054E22
1959,2.5751066587491054E22
1960,2.5751066587491054E22
1961,2.5751066587491054E22
1962,2.5751066587491054E22
1963,2.5751066587491054E22
1964,2.5751066587491054E22
1965,2.5751066587491054E22
1966,2.5751066587491054E22
1967,2.5751066587491054E22
1968,2.5751066587491054E22
1969,2.5751066587491054E22
1970,2.5751066587491054E22
1971,2.5751066587491054E22
1972,2.5751066587491054E22
1973,2.5751066587491054E22
1974,2.5751066587491054E22
1975,2.5751066587491054E22
1976,2.5751066587491054E22
1977,2.5751066587491054E22
1978,2.5751066587491054E22
1979,2.5751066587491054E22
1980,2.5751066587491054E22
1981,2.5751066587491054E22
1982,2.5751066587491054E22
1983,2.5751066587491054E22
1984,4.2502862181128284E18
1985,4.2502862181128284E18
1986,4.2502862181128284E18
1987,4.2502862181128284E18
1988,4.2502862181128284E18
1989,4.2502862181128284E18
1990,4.2502862181128284E18
1991,4.2502862181128284E18
1992,4.2502862181128284E18
1993,4.2502862181128284E18
1994,4.2502862181128284E18
1995,3951571.872011035
1996,3951571.872011035
