1274,1.0701161918721161E19
1275,1.0701161918721161E19
1276,1.0701161918721161E19
1277,1.0701161918721161E19
1278,1.0701161918721161E19
1279,1.0701161918721161E19
1280,1.0701161918721161E19
1281,1.0701161918721161E19
1282,1.0701161918721161E19
1283,1.0701161918721161E19
1284,1.0701161918721161E19
1285,1.0701161918721161E19
1286,1.0701161918721161E19
1287,1.0701161918721161E19
1288,1.0701161918721161E19
1289,1.0701161918721161E19
1290,1.0701161918721161E19
1291,1.0701161918721161E19
1292,1.0701161918721161E19
1293,1.0701161918721161E19
1294,1.0701161918721161E19
1295,1.0701161918721161E19
1296,1.0701161918721161E19
1297,1.0701161918721161E19
1298,1.0701161918721161E19
1299,1.0701161918721161E19
1300,1.0701161918721161E19
1301,1.0701161918721161E19
1302,1.0701161918721161E19
1303,1.0701161918721161E19
1304,1.0701161918721161E19
1305,1.0701161918721161E19
1306,1.0701161918721161E19
1307,1.0701161918721161E19
1308,1.0701161918721161E19
1309,1.0701161918721161E19
1310,1.0701161918721161E19
1311,1.0701161918721161E19
1312,1.0701161918721161E19
1313,1.0701161918721161E19
1314,1.0701161918721161E19
1315,1.0701161918721161E19
1316,1.0701161918721161E19
1317,1.0701161918721161E19
1318,1.0701161918721161E19
1319,48078.00139396686
1320,48078.00139396686
1321,48078.00139396686
1322,48078.00139396686
1323,48078.00139396686
1324,48078.00139396686
1325,48078.00139396686
1326,48078.00139396686
1327,48078.00139396686
1328,48078.00139396686
1329,48078.00139396686
1330,48078.00139396686
1331,48078.00139396686
1332,48078.00139396686
1333,48078.00139396686
1334,48078.00139396686
1335,48078.00139396686
1336,48078.00139396686
1337,27979.37750173864
1338,27979.37750173864
1339,27979.37750173864
1340,27979.37750173864
1341,27979.37750173864
1342,27979.37750173864
1343,27979.37750173864
1344,27979.37750173864
1345,27979.37750173864
1346,27979.37750173864
1347,27979.37750173864
1348,27979.37750173864
1349,27979.37750173864
1350,27979.37750173864
1351,27979.37750173864
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,1.2982926396221007E21
1404,1.2982926396221007E21
1405,1.2982926396221007E21
1406,1.2982926396221007E21
1407,1.2982926396221007E21
1408,1.2982926396221007E21
1409,1.2982926396221007E21
1410,1.2982926396221007E21
1411,1.2982926396221007E21
1412,1.2982926396221007E21
1413,1.2982926396221007E21
1414,1.2982926396221007E21
1415,1.2982926396221007E21
1416,1.2982926396221007E21
1417,1.2982926396221007E21
1418,1.2982926396221007E21
1419,1.2982926396221007E21
1420,1.2982926396221007E21
1421,1.2982926396221007E21
1422,1.2982926396221007E21
1423,1.2982926396221007E21
1424,1.2982926396221007E21
1425,1.2982926396221007E21
1426,1.2982926396221007E21
1427,1.2982926396221007E21
1428,1.2982926396221007E21
1429,1.2982926396221007E21
1430,1.2982926396221007E21
1431,1.2982926396221007E21
1432,1.2982926396221007E21
1433,1.2982926396221007E21
1434,1.2982926396221007E21
1435,1.2982926396221007E21
1436,1.2982926396221007E21
1437,1.2982926396221007E21
1438,1.2982926396221007E21
1439,1.2982926396221007E21
1440,1.2982926396221007E21
1441,1.2982926396221007E21
1442,1.2982926396221007E21
1443,1.2982926396221007E21
1444,1.2982926396221007E21
1445,1.2982926396221007E21
1446,1.2982926396221007E21
1447,1.2982926396221007E21
1448,1.2982926396221007E21
1449,1.2982926396221007E21
1450,1.2982926396221007E21
1451,1.2982926396221007E21
1452,1.2982926396221007E21
1453,1.2982926396221007E21
1454,1.2982926396221007E21
1455,1.2982926396221007E21
1456,1.2982926396221007E21
1457,1.2982926396221007E21
1458,1.2982926396221007E21
1459,1.2982926396221007E21
1460,1.2982926396221007E21
1461,1.2982926396221007E21
1462,1.2982926396221007E21
1463,1.2982926396221007E21
1464,1.2982926396221007E21
1465,1.2982926396221007E21
1466,1.2982926396221007E21
1467,1.2982926396221007E21
1468,1.2982926396221007E21
1469,1.2982926396221007E21
1470,1.2982926396221007E21
1471,1.2982926396221007E21
1472,1.2982926396221007E21
1473,1.2982926396221007E21
1474,1.2982926396221007E21
1475,1.2982926396221007E21
1476,1.2982926396221007E21
1477,1.2982926396221007E21
1478,1.2982926396221007E21
1479,1.2982926396221007E21
1480,1.2982926396221007E21
1481,1.2982926396221007E21
1482,1.2982926396221007E21
1483,1.2982926396221007E21
1484,1.2982926396221007E21
1485,1.2982926396221007E21
1486,1.2982926396221007E21
1487,1.2982926396221007E21
1488,1.2982926396221007E21
1489,1.2982926396221007E21
1490,1.2982926396221007E21
1491,1.2982926396221007E21
1492,1.2982926396221007E21
1493,1.2982926396221007E21
1494,1.2982926396221007E21
1495,1.2982926396221007E21
1496,1.2982926396221007E21
1497,1.2982926396221007E21
1498,1.2982926396221007E21
1499,1.2982926396221007E21
1500,1.2982926396221007E21
1501,1.2982926396221007E21
1502,1.2982926396221007E21
1503,1.2982926396221007E21
1504,1.2982926396221007E21
1505,1.2982926396221007E21
1506,1.2982926396221007E21
1507,1.2982926396221007E21
1508,1.2982926396221007E21
1509,1.2982926396221007E21
1510,1.2982926396221007E21
1511,1.2982926396221007E21
1512,1.2982926396221007E21
1513,1.2982926396221007E21
1514,1.2982926396221007E21
1515,1.2982926396221007E21
1516,1.2982926396221007E21
1517,1.2982926396221007E21
1518,1.2982926396221007E21
1519,1.2982926396221007E21
1520,1.2982926396221007E21
1521,1.2982926396221007E21
1522,1.2982926396221007E21
1523,1.2982926396221007E21
1524,1.2982926396221007E21
1525,1.2982926396221007E21
1526,1.2982926396221007E21
1527,1.2982926396221007E21
1528,1.2982926396221007E21
1529,1.2982926396221007E21
1530,1.2982926396221007E21
1531,1.2982926396221007E21
1532,1.2982926396221007E21
1533,1.2982926396221007E21
1534,1.2982926396221007E21
1535,1.2982926396221007E21
1536,1.2982926396221007E21
1537,1.2982926396221007E21
1538,1.2982926396221007E21
1539,1.2982926396221007E21
1540,0.0
1541,0.0
1542,23.061048911620897
1543,23.061048911620897
1544,23.061048911620897
1545,23.061048911620897
1546,23.061048911620897
1547,23.061048911620897
1548,23.061048911620897
1549,8023.235111412303
1550,8023.235111412303
1551,8023.235111412303
1552,8023.235111412303
1553,8023.235111412303
1554,8023.235111412303
1555,8023.235111412303
1556,8023.235111412303
1557,8023.235111412303
1558,8023.235111412303
1559,8023.235111412303
1560,8023.235111412303
1561,8023.235111412303
1562,8023.235111412303
1563,8023.235111412303
1564,8023.235111412303
1565,8023.235111412303
1566,8023.235111412303
1567,8023.235111412303
1568,8023.235111412303
1569,8023.235111412303
1570,1.6274394401768008E12
1571,1.6274394401768008E12
1572,1.6274394401768008E12
1573,1.6274394401768008E12
1574,1.6274394401768008E12
1575,1.6274394401768008E12
1576,1.6274394401768008E12
1577,1.6274394401768008E12
1578,1.6274394401768008E12
1579,1.6274394401768008E12
1580,1.6274394401768008E12
1581,4.603007453350999E12
1582,4.603007453350999E12
1583,4.603007453350999E12
1584,4.603007453350999E12
1585,4.603007453350999E12
1586,4.603007453350999E12
1587,4.603007453350999E12
1588,4.603007453350999E12
1589,4.603007453350999E12
1590,4.603007453350999E12
1591,4.603007453350999E12
1592,4.603007453350999E12
1593,4.603007453350999E12
1594,4.603007453350999E12
1595,4.603007453350999E12
1596,4.603007453350999E12
1597,4.603007453350999E12
1598,4.603007453350999E12
1599,4.603007453350999E12
1600,4.603007453350999E12
1601,4.603007453350999E12
1602,4.603007453350999E12
1603,4.603007453350999E12
1604,4.603007453350999E12
1605,4.603007453350999E12
1606,4.603007453350999E12
1607,4.603007453350999E12
1608,4.603007453350999E12
1609,4.603007453350999E12
1610,4.603007453350999E12
1611,4.603007453350999E12
1612,4.603007453350999E12
1613,5.803738907243043E7
1614,5.803738907243043E7
1615,5.803738907243043E7
1616,5.803738907243043E7
1617,5.803738907243043E7
1618,82954.37194365823
1619,82954.37194365823
1620,82954.37194365823
1621,82954.37194365823
1622,82954.37194365823
1623,82954.37194365823
1624,8023.235111412303
1625,8023.235111412303
1626,8023.235111412303
1627,8023.235111412303
1628,8023.235111412303
1629,8023.235111412303
1630,8023.235111412303
1631,8023.235111412303
1632,8023.235111412303
1633,8023.235111412303
1634,8023.235111412303
1635,8023.235111412303
1636,8023.235111412303
1637,8023.235111412303
1638,8023.235111412303
1639,23.061048911620897
1640,23.061048911620897
1641,23.061048911620897
1642,23.061048911620897
1643,23.061048911620897
1644,23.061048911620897
1645,23.061048911620897
1646,23.061048911620897
1647,23.061048911620897
1648,23.061048911620897
1649,23.061048911620897
1650,23.061048911620897
1651,23.061048911620897
1652,23.061048911620897
1653,23.061048911620897
1654,23.061048911620897
1655,23.061048911620897
1656,23.061048911620897
1657,23.061048911620897
1658,23.061048911620897
1659,23.061048911620897
1660,23.061048911620897
1661,2.828736549574651E9
1662,2.828736549574651E9
1663,2.828736549574651E9
1664,2.828736549574651E9
1665,2.828736549574651E9
1666,2.828736549574651E9
1667,2.828736549574651E9
1668,2.828736549574651E9
1669,2.828736549574651E9
1670,2.828736549574651E9
1671,2.828736549574651E9
1672,2.828736549574651E9
1673,2.828736549574651E9
1674,2.828736549574651E9
1675,2.828736549574651E9
1676,2.828736549574651E9
1677,2.828736549574651E9
1678,2.828736549574651E9
1679,2.828736549574651E9
1680,2.828736549574651E9
1681,2.828736549574651E9
1682,2.828736549574651E9
1683,2.828736549574651E9
1684,2.828736549574651E9
1685,2.828736549574651E9
1686,2.828736549574651E9
1687,2.828736549574651E9
1688,2.828736549574651E9
1689,2.828736549574651E9
1690,2.828736549574651E9
1691,2.828736549574651E9
1692,9813563.329586385
1693,9813563.329586385
1694,9813563.329586385
1695,2.9948522078961924E12
1696,2.9948522078961924E12
1697,2.9948522078961924E12
1698,2.9948522078961924E12
1699,2.9948522078961924E12
1700,2.9948522078961924E12
1701,2.9948522078961924E12
1702,2.9948522078961924E12
1703,2.9948522078961924E12
1704,2.9948522078961924E12
1705,2.9948522078961924E12
1706,2.9948522078961924E12
1707,2.9948522078961924E12
1708,2.9948522078961924E12
1709,2.9948522078961924E12
1710,2.9948522078961924E12
1711,2.9948522078961924E12
1712,2.9948522078961924E12
1713,2.9948522078961924E12
1714,2.9948522078961924E12
1715,2.9948522078961924E12
1716,2.9948522078961924E12
1717,2.9948522078961924E12
1718,2.9948522078961924E12
1719,2.9948522078961924E12
1720,2.101169448693901E10
1721,2.101169448693901E10
1722,2.101169448693901E10
1723,2.101169448693901E10
1724,2.101169448693901E10
1725,2.101169448693901E10
1726,2.101169448693901E10
1727,2.101169448693901E10
1728,2.101169448693901E10
1729,2.101169448693901E10
1730,2.101169448693901E10
1731,2.101169448693901E10
1732,2.101169448693901E10
1733,2.101169448693901E10
1734,2.101169448693901E10
1735,2.101169448693901E10
1736,2.101169448693901E10
1737,2.101169448693901E10
1738,2.101169448693901E10
1739,2.101169448693901E10
1740,2.101169448693901E10
1741,2.101169448693901E10
1742,2.101169448693901E10
1743,2.101169448693901E10
1744,2.101169448693901E10
1745,2.101169448693901E10
1746,2.101169448693901E10
1747,2.101169448693901E10
1748,2.101169448693901E10
1749,2.101169448693901E10
1750,2.101169448693901E10
1751,2.908873745019983E11
1752,2.908873745019983E11
1753,2.908873745019983E11
1754,2.908873745019983E11
1755,2.908873745019983E11
1756,2.908873745019983E11
1757,2.908873745019983E11
1758,2.908873745019983E11
1759,2.908873745019983E11
1760,2.908873745019983E11
1761,2.908873745019983E11
1762,2.908873745019983E11
1763,2.908873745019983E11
1764,2.908873745019983E11
1765,2.908873745019983E11
1766,2.908873745019983E11
1767,2.908873745019983E11
1768,2.908873745019983E11
1769,2.908873745019983E11
1770,2.908873745019983E11
1771,2.908873745019983E11
1772,2.908873745019983E11
1773,2.908873745019983E11
1774,2.908873745019983E11
1775,2.908873745019983E11
1776,2.908873745019983E11
1777,2.908873745019983E11
1778,2.908873745019983E11
1779,2.101169448693901E10
1780,2.101169448693901E10
1781,2.101169448693901E10
1782,2.101169448693901E10
1783,2.101169448693901E10
1784,2.101169448693901E10
1785,2.101169448693901E10
1786,2.101169448693901E10
1787,2.101169448693901E10
1788,2.101169448693901E10
1789,2.101169448693901E10
1790,2.101169448693901E10
1791,2.101169448693901E10
1792,2.101169448693901E10
1793,2.101169448693901E10
1794,2.101169448693901E10
1795,2.101169448693901E10
1796,2.101169448693901E10
1797,2.101169448693901E10
1798,2.101169448693901E10
1799,2.101169448693901E10
1800,2.101169448693901E10
1801,2.101169448693901E10
1802,2.101169448693901E10
1803,2.101169448693901E10
1804,2.101169448693901E10
1805,2.101169448693901E10
1806,2.101169448693901E10
1807,2.101169448693901E10
1808,2.101169448693901E10
1809,2.101169448693901E10
1810,2.101169448693901E10
1811,2.101169448693901E10
1812,2.101169448693901E10
1813,2.101169448693901E10
1814,1.447217697877262E12
1815,1.447217697877262E12
1816,5.258247961368165E12
1817,5.258247961368165E12
1818,5.258247961368165E12
1819,5.258247961368165E12
1820,5.258247961368165E12
1821,5.258247961368165E12
1822,5.258247961368165E12
1823,5.258247961368165E12
1824,5.258247961368165E12
1825,5.258247961368165E12
1826,5.258247961368165E12
1827,5.258247961368165E12
1828,5.258247961368165E12
1829,5.258247961368165E12
1830,5.258247961368165E12
1831,5.258247961368165E12
1832,5.258247961368165E12
1833,5.258247961368165E12
1834,5.258247961368165E12
1835,5.258247961368165E12
1836,5.258247961368165E12
1837,5.258247961368165E12
1838,5.258247961368165E12
1839,5.258247961368165E12
1840,5.258247961368165E12
1841,5.258247961368165E12
1842,5.258247961368165E12
1843,5.258247961368165E12
1844,5.258247961368165E12
1845,5.258247961368165E12
1846,5.258247961368165E12
1847,5.258247961368165E12
1848,5.258247961368165E12
1849,5.258247961368165E12
1850,5.258247961368165E12
1851,5.258247961368165E12
1852,5.258247961368165E12
1853,5.258247961368165E12
1854,2.101169448693901E10
1855,2.101169448693901E10
1856,2.101169448693901E10
1857,2.101169448693901E10
1858,2.101169448693901E10
1859,1.587502716641673E9
1860,1.587502716641673E9
1861,1.587502716641673E9
1862,1.587502716641673E9
1863,1.587502716641673E9
1864,1.587502716641673E9
1865,1.587502716641673E9
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,4222567.865983643
1897,4222567.865983643
1898,4222567.865983643
1899,4222567.865983643
1900,4222567.865983643
1901,1.55203724431874144E17
1902,1.55203724431874144E17
1903,1.55203724431874144E17
1904,1.55203724431874144E17
1905,1.55203724431874144E17
1906,1.55203724431874144E17
1907,1.55203724431874144E17
1908,1.55203724431874144E17
1909,1.55203724431874144E17
1910,1.55203724431874144E17
1911,1.55203724431874144E17
1912,1.55203724431874144E17
1913,1.55203724431874144E17
1914,1.55203724431874144E17
1915,1.55203724431874144E17
1916,1.55203724431874144E17
1917,1.55203724431874144E17
1918,1.55203724431874144E17
1919,1.55203724431874144E17
1920,1.55203724431874144E17
1921,1.55203724431874144E17
1922,1.55203724431874144E17
1923,1.55203724431874144E17
1924,1.55203724431874144E17
1925,1.55203724431874144E17
1926,1.55203724431874144E17
1927,1.55203724431874144E17
1928,1.55203724431874144E17
1929,1.55203724431874144E17
1930,1.55203724431874144E17
1931,1.55203724431874144E17
1932,1.55203724431874144E17
1933,1.55203724431874144E17
1934,1.55203724431874144E17
1935,1.55203724431874144E17
1936,1.55203724431874144E17
1937,1.55203724431874144E17
1938,1.55203724431874144E17
1939,1.55203724431874144E17
1940,1.55203724431874144E17
1941,1.55203724431874144E17
1942,1.55203724431874144E17
1943,1.55203724431874144E17
1944,1.55203724431874144E17
1945,1.55203724431874144E17
1946,1.55203724431874144E17
1947,1.55203724431874144E17
1948,1.55203724431874144E17
1949,1.55203724431874144E17
1950,1.55203724431874144E17
1951,4222567.865983643
1952,4222567.865983643
1953,4222567.865983643
1954,4222567.865983643
1955,4222567.865983643
1956,18.492754375704923
1957,18.492754375704923
1958,18.492754375704923
1959,18.492754375704923
1960,18.492754375704923
1961,18.492754375704923
1962,18.492754375704923
1963,18.492754375704923
1964,18.492754375704923
1965,18.492754375704923
1966,18.492754375704923
1967,18.492754375704923
1968,18.492754375704923
1969,18.492754375704923
1970,18.492754375704923
1971,18.492754375704923
1972,18.492754375704923
1973,18.492754375704923
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,6350302.452185791
2003,6350302.452185791
2004,6350302.452185791
2005,6350302.452185791
2006,6350302.452185791
2007,6350302.452185791
2008,8.988984507294305E12
2009,8.988984507294305E12
2010,8.988984507294305E12
2011,8.988984507294305E12
2012,8.988984507294305E12
2013,8.988984507294305E12
2014,8.988984507294305E12
2015,8.988984507294305E12
2016,8.988984507294305E12
2017,8.988984507294305E12
2018,8.988984507294305E12
2019,8.988984507294305E12
2020,8.988984507294305E12
2021,8.988984507294305E12
2022,8.988984507294305E12
2023,8.988984507294305E12
2024,8.988984507294305E12
2025,8.988984507294305E12
2026,8.988984507294305E12
2027,8.988984507294305E12
2028,8.988984507294305E12
2029,8.988984507294305E12
2030,8.988984507294305E12
2031,8.988984507294305E12
2032,8.988984507294305E12
2033,8.988984507294305E12
2034,8.988984507294305E12
2035,8.988984507294305E12
2036,8.988984507294305E12
2037,8.988984507294305E12
2038,8.988984507294305E12
2039,8.988984507294305E12
2040,8.988984507294305E12
2041,8.988984507294305E12
2042,8.988984507294305E12
2043,8.988984507294305E12
2044,8.988984507294305E12
2045,8.988984507294305E12
2046,8.988984507294305E12
2047,8.988984507294305E12
2048,8.988984507294305E12
2049,8.988984507294305E12
2050,8.988984507294305E12
2051,8.988984507294305E12
2052,8.988984507294305E12
